0.66578189919971952904,-0.66345200020049333034,-0.11471373639754656182,-0.014234650421065531134,-0.86005145770500013302,-0.44994432546661433658,0.999262630007817787,-0.82343028570685083967,0.88478392636626201906,-0.52107123542626909707,-0.20717341043389092547,0.77633280389771464058,0.0019087879927404127756,-0.31952664317541135119,-0.070822783313143400363,0.40429258039421056559,-0.077448755073104447177,0.53340740293888710966,0.66255151744119422652,-0.61185529903129454166,-0.21045699585716104441,-0.15678270773812319483,0.52687993809901167985,-0.42288902561314822837,0.49947446002600459636,-0.034635809731965783165,-0.49070311127728927225,-0.86199674562644057474,-0.27680611204207228315,-0.31693817643306132492,0.51609139773812673369,-0.61102421377367543975,0.019609823366445455761,-0.59862233959074240275,0.37474113673658160373,0.15955836566144521171,-0.048566665057356739332,0.37400376581307681612,0.33612808088591705769,-0.16378273869109472027,0.85293253038680760802,-0.87104533047929655343,-0.3874499357247026543,-0.1451586816204519792,-0.19057197365470790462,0.54172728096215383431,-0.74086610215756398823,0.73197927127218775922,0.075134682969718591394,0.92168541528363023829
-0.87987602775910689346,0.86467768804388023263,-0.23509729338581553115,0.64700391033990500844,-0.55821133850059068138,-0.73562283429113350941,-0.38763190032338346036,-0.048914448846557379014,-0.59761957991757408415,0.33556198763454414546,0.63414737472038118504,0.91847181875187522415,0.72453777479219150237,-0.3462428019131733592,-0.68015052177018975321,0.099278910597450531483,0.81331556374827185252,0.27128281410377597105,-0.52671732452079522702,0.14944364370286633559,-0.89249992551864121282,-0.67378479506531019361,0.2783983141548924678,-0.27994986124334386712,0.18105652331423782719,-0.91217366043113812246,-0.73822258121251249641,0.44019042208799641358,0.81980561177237221138,0.3369121026885286696,0.3618758364403042993,0.93992958401326531792,0.20158978980108610557,-0.87322145694551123185,0.58693349342184775175,0.64337845130049542419,-0.60884429123664474126,-0.80069840783285828323,-0.40553599847738441841,-0.20646387022289625079,0.53486358073300843685,-0.77138862375700312235,-0.28799205240234360126,0.25940135459387736461,-0.11763142567017648155,0.031857425827466645529,-0.64131973573999467853,-0.30431586285322709262,-0.69685976100007995804,-0.16803706026079001656
0.84512778178096170656,-0.58935968651872117086,0.15817814467389990085,0.12352609500453159974,0.13069045223793507304,-0.66076533201186227195,0.21135243457339347728,0.39246787195674515125,0.77942509007613414163,0.031158045414443114041,-0.27062002628604886478,0.14130092558511586631,-0.028912371503614031631,0.93096976351503735181,0.26807946863960441242,-0.44197887901308896552,0.57434821388421042343,0.65923517833428224577,-0.24267728591462467413,-0.83118778459317410601,-0.54722869281993657964,-0.7078137061129388119,-0.60257640835017722836,0.1647792547777198191,0.55158764848093855271,0.2797921659796462901,-0.80336332032613610998,0.91026791274094387418,0.97547630312641908645,-0.50022308039489349341,-0.25776914845116860597,0.8206040839760582184,-0.089582766913614553239,0.90040899622273129488,-0.055869821950732645455,-0.95889231467567959122,-0.76035633672045377374,-0.84451738737733916818,0.43357555728106556003,-0.98093124757564220673,0.18664065803710405689,-0.83704446993630587937,0.1603696789407962342,-0.84227171346651008577,-0.90607470735259110217,-0.571550853350921928,-0.28425059247959894027,0.66827350653161921024,-0.91231567594796214582,0.47307212160577627458
0.83708572193844510423,-0.45954436876789872546,0.76525841549283746268,-0.76549068734305480977,0.70523488600982120467,0.31684606304245344077,0.51430147863659136931,0.9018715666150076693,0.22711397485207496239,0.48977778176301045576,-0.59835151471120839872,0.96934482640090613437,0.31038186480774632159,0.31206571837517693702,0.86975382262363742925,-0.74548795714298632387,0.3531734036994973458,-0.89060251502813891911,-0.59000534452032549204,-0.21325103995075966878,-0.87153376167245855122,0.59663531351677856485,-0.050295509887065548149,0.28883591726833768298,0.75436360005026847908,0.043629782760343349679,0.71728506391741575499,-0.52988699242933046119,-0.28809671070803732906,0.80496938890077607276,0.94318512917644592441,-0.45101098970091479945,-0.65457498079844511629,0.70844354466928338709,-0.2165016761126470346,-0.94934009478862402265,0.025289606780414253251,-0.70220019840737812888,0.95253147182638353563,-0.74759641836751078436,0.7875775833556324379,-0.64582004381614743771,-0.77825159289792722461,0.097959448163378759489,0.66624567455902949931,-0.90849777120561236998,0.3524714910203923246,0.019419078258527067149,-0.79910028530242871447,0.76246614650006683256
0.80616803830776739836,-0.67063404697488715467,0.35910145908552282279,-0.24412747157929814978,0.61820187029345041729,0.11346505913579130187,0.79950231118104531092,0.33548693327954359766,0.58357806670646095171,-0.48859440045831459276,0.14045632124899709581,0.52676319495158407946,0.060394610772093182405,0.48588134138187455413,0.23520673868954489194,0.8438929346594461478,0.5365412465932506425,-0.73950365453004074379,-0.85830726467925466672,0.48907271748831160352,-0.48710007289755163917,0.9292703196077003458,0.84325267367216416581,-0.26535166579547886379,0.027229766839756530672,0.5094983472998710905,-0.17384943606976854813,-0.62029874307117371934,-0.47108257537292441697,0.027050278627802848419,-0.85783259750242935038,-0.6649145370651570186,0.35641623165291558273,0.50126886158309358343,0.090957991355544942635,-0.025381898984956463572,-0.38526608021243757829,-0.10953969839473243209,-0.68989496663673544052,-0.8016880144372992012,0.40186590207827554977,0.45056135554358434092,0.7250751814456075639,-0.53773948808095395346,-0.063557304005863790586,-0.039718080796170118774,-0.6938465543528304913,-0.52701605834393583372,0.22077826467378924846,-0.55215381903208504699
0.9620566591443757698,0.73367819177623760929,-0.62288350035570727581,0.80530933188521736099,-0.5316734740192412545,0.40434626648404936589,0.31480767825376609892,0.29447708991099008635,0.78404752341287564654,0.84372510381216425657,-0.67847263239252963984,0.92621492591044618514,-0.82118943418431533665,0.67794359926038594288,0.42748378749353976858,0.26976855717122960598,-0.34743830065589320633,-0.95778229365022027331,-0.83977114215482551174,-0.03733326729262864685,-0.75947030715619689989,0.56209475992345003803,-0.58677191268036699157,0.96560487428941055299,-0.97564472908882649005,0.34967078331376932887,-0.074113207438082029377,-0.66949128344165687032,0.82265472496983349515,-0.85333494276429289194,-0.2216451015424193427,0.78471138318288669034,0.88034324901194471735,0.15547139810187338149,0.59002071413678147671,-0.65133022593861922278,-0.44018233541407736364,-0.095171607609452535392,0.64314686397237097459,-0.65613481293252429172,-0.25144650472861085344,0.9646742315798411127,-0.72991988702207799555,-0.072635938912926190092,0.64261782990890448097,0.69756390047146199507,-0.80286738267301926975,-0.70482047167831129997,0.73978160682124149972,-0.64263852482784478148
0.25784626196038273882,0.98031129966504471085,0.91945623602692783116,0.67107434928001574725,0.94591617302313268922,0.94381150693810145214,0.020745132593785076125,-0.12819703441494934015,-0.72567977650355541819,-0.15660014336770411436,0.018468022820757656888,0.052675121954025350135,-0.37188876018481742403,-0.10118872909862020038,-0.79185348087542384299,-0.78186804697935841091,0.24748104589408304044,-0.23203581628950120663,0.12296034541118916472,-0.10937209106486855958,0.11182937170929707626,0.87151384068257820026,-0.14469785948502733586,0.38190948468721908071,-0.20112209916167056445,-0.50208003050744531848,0.079473384227358501164,-0.0039894818346898341943,-0.20690050125443404383,-0.18074500988272257374,0.35337199426878806996,-0.94905424022537387962,-0.20043371021767786289,0.27282822936439332651,0.72202010905464186763,-0.25451753812586774828,0.21663973537117220403,-0.25723475928289574188,0.61728542745918280055,0.49095995886761700788,0.58616509828072271837,-0.36424655065138200616,-0.45636492010968032762,-0.78572366283541716925,0.53456472118132025706,-0.24821840005378159599,-0.56759170981477558016,-0.21795423385591905507,0.51974578365671719737,0.55536863652773593714
0.67267367507921238534,-0.36842484556530830098,0.42688247627899156278,-0.47202418533713752513,-0.98651536180941168386,-0.77423962288267889065,0.025895785086739619985,0.092958022417946706284,0.22177089528263116414,0.8189952838323057982,0.91221301346654670716,-0.42485711137990334052,0.86994104360693191857,-0.28822069768245361931,0.84797111798448998599,0.59196115173025121159,0.45726176419167852139,0.064610853355662412056,-0.66527360755264464132,0.074547191650861543977,-0.4444291887080432657,0.92089149072807807705,0.7103006409994794268,0.099205892113598981297,-0.86483217303866155579,0.24486536124947733128,0.85098749205981727428,-0.43242388285343713594,-0.97308887353776440943,0.37073327478521189704,-0.8770552472570236624,0.69958480247277066155,-0.99769157078009640394,0.549827229953290475,-0.77243938379568954922,-0.98420693258950808779,0.77558760707061158435,0.25345640129105029281,0.10875109075976130413,-0.0026414985780797151094,0.072451684192033294352,0.020964103294985436676,0.57250139097333940796,-0.057607273132357361689,0.73274340561253170634,0.42047250802650704138,-0.46564612140210626112,0.19000516887288787515,-0.5149166395491532322,-0.13091972895475090244
-0.73544764040757326651,0.040654172674126076714,-0.21002823915799528898,0.97485300152322884593,-0.8601399361435975166,-0.074860412196656844763,0.2197183618413836026,0.99084755591621975768,0.49271570494990601929,0.24662948923494187881,0.3615808297701090801,0.61566045862420493151,-0.053785709223610256302,0.36388925899001267616,0.16548768764617283189,0.17377490698070019448,0.37968232733182727401,-0.058924706214538158378,-0.57276869172824951271,-0.51156658283973421852,0.93843379520738201549,0.49968299246378378164,0.50939752045525121815,0.51093518524939907088,-0.55792428066857358004,0.24214092513646034988,-0.06859230672409399876,-0.023570402070679841167,-0.56785390692197434959,0.41649105372675276904,0.84550986897456925639,-0.30330154639822504148,-0.54285477453044372886,-0.36451837111474871822,-0.32844854580631877017,-0.40299471067404124547,0.56062121668859443702,0.8912698160350647214,-0.41214715568914406241,0.053336920707177881695,0.13789930433868402559,0.94943367501228759231,-0.33100262159993998345,-0.91588640581624880532,0.31332293307097769386,0.83448506604623284844,0.25788850209577396377,-0.30699474052851771777,-0.22443964109962788456,0.68511981036752445107
0.18143867663174795268,-0.28600584589224575804,0.18480280189998588014,-0.30916380384432329276,-0.7750706615741693728,0.6268785212314123001,0.93297712129213716814,0.15633703170173673946,-0.39669188177059022671,-0.63487678562983718145,-0.42717191457151060252,-0.55118201372734365595,0.061821667971937666053,0.029973310898045779638,0.084299615157907625829,0.73337312216561900691,0.62697860115532688674,-0.35507916908482051177,0.6246429372693611537,-0.78516855546513975028,0.69825775255367994454,-0.23745775839195482071,-0.83573488138417473259,-0.63274486997758261353,-0.15334416420820362603,0.47758805261812553589,-0.79825980393134976509,-0.89545566304375212585,-0.82940668884171486752,-0.022699445030977649651,0.78966414732377243624,0.35203198872135588182,0.69129470907677648128,-0.025533050776241794644,-0.95713181605429009657,0.9162240484339296831,-0.39865453047615218019,0.97584530616916964618,0.072561079204343847948,0.20465358868458016772,-0.65903148039199010988,0.64538916463283313441,0.65347157495723640075,0.40279018757994755617,-0.32463752446912108596,-0.2622288098848558624,0.13616330881424398846,-0.69765892424511677383,0.38269202103032351481,-0.23919375484771732143
